date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,82000000,0,215000000,215000000,-308000000,-135000000,-50000000,None,2000000,None,None,-5000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,128000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2023-06-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-172000000,-204000000,6000000,None,0.0801,393000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-301000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,81000000,0,215000000,215000000,-390000000,-10000000,-3000000,None,None,None,None,17000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,123000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2023-03-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-162000000,-204000000,6000000,None,0.0801,397000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-392000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,96000000,0,215000000,215000000,1000000,-181000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,111000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2022-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-642000000,-204000000,6000000,None,0.0801,23000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-400000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,100000000,0,215000000,215000000,-384000000,-199000000,-384000000,None,None,None,None,21000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,118000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2022-09-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-296000000,-204000000,6000000,None,0.0801,199000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-400000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,79000000,0,215000000,215000000,3000000,326000000,494000000,None,2000000,None,None,-5000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,81000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2022-06-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-263000000,-204000000,6000000,None,0.0801,165000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,3000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,71000000,0,215000000,215000000,5000000,-246000000,-261000000,None,None,None,None,25000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,59000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2022-03-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-167000000,-204000000,6000000,None,0.0801,-20000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,5000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,70000000,0,215000000,215000000,4000000,-527000000,-356000000,None,312000000,None,None,-68000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,49000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2021-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-155000000,-204000000,6000000,None,0.0801,167000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,4000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,59000000,0,215000000,215000000,5000000,-584000000,-472000000,None,72000000,None,None,-40000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,41000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2021-09-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-101000000,-204000000,6000000,None,0.0801,107000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,5000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,54000000,0,215000000,215000000,4000000,-929000000,-673000000,None,102000000,None,None,21000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,37000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2021-06-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-102000000,-204000000,6000000,None,0.0801,252000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,10000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,54000000,0,215000000,215000000,-496000000,-7000000,-337000000,None,None,None,None,-7000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,29000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2021-03-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-110000000,-204000000,6000000,None,0.0801,166000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,3000000,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,37000000,0,215000000,215000000,3282000000,-63000000,None,None,-40000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,31000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2020-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-312000000,-204000000,6000000,None,0.0801,-63000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,0,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,64000000,0,215000000,215000000,-2000000,-66000000,None,None,226000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,34000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2020-09-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-43000000,-204000000,6000000,None,0.0801,230000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,None,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,26000000,0,215000000,215000000,380000000,-68000000,None,None,155000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,31000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2020-06-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,23000000,-204000000,6000000,None,0.0801,210000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,None,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,32000000,0,215000000,215000000,334000000,5000000,None,None,74000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,24000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2020-03-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-129000000,-204000000,6000000,None,0.0801,-125000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,None,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,34000000,0,215000000,215000000,99000000,-348000000,None,None,-29000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,16000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2019-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-134000000,-204000000,6000000,None,0.0801,-159000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,0,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,33000000,0,215000000,215000000,248000000,-77000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,7000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2019-09-30,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-152000000,-204000000,6000000,None,0.0801,-80000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,None,None,0.0683,None,21000000,2025-10-29,quarterly,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,330000000,0,215000000,215000000,-204000000,-444000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,561000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2024-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,117000000,-204000000,6000000,None,0.0801,2132000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-224000000,None,0.0683,None,21000000,2025-10-29,annual,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,324000000,0,215000000,215000000,-752000000,-342000000,None,None,515000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,509000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2023-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-565000000,-204000000,6000000,None,0.0801,1673000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-750000000,None,0.0683,None,21000000,2025-10-29,annual,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,346000000,0,215000000,215000000,-375000000,-300000000,None,None,None,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,369000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2022-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-1368000000,-204000000,6000000,None,0.0801,367000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-400000000,None,0.0683,None,21000000,2025-10-29,annual,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,237000000,0,215000000,215000000,-483000000,-2047000000,-1838000000,None,624000000,None,None,-94000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,156000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2021-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-468000000,-204000000,6000000,None,0.0801,692000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,22000000,None,0.0683,None,21000000,2025-10-29,annual,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,159000000,0,215000000,215000000,3996000000,-192000000,4056000000,None,482000000,None,None,-248000000,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,120000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2020-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-461000000,-204000000,6000000,None,0.0801,252000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,3288000000,None,0.0683,None,21000000,2025-10-29,annual,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,92000000,0,215000000,215000000,1109000000,-570000000,None,None,122000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,32000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2019-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-667000000,-204000000,6000000,None,0.0801,-467000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,0,None,0.0683,None,21000000,2025-10-29,annual,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
2025-12-28,DASH,1.99,12635000000.0,117.56,None,1.716,22.04,16000000,0,215000000,215000000,666000000,-357000000,None,None,23000000,None,None,None,None,283145000,None,228000000,228000000,35000000,None,None,19000000,None,None,9000000,9000000,None,None,None,0.459,-0.13,-203000000,-194000000,0.68,2018-12-31,63.29,0,6498000000.0,63000000,-204000000,7000000,None,None,None,1000000,7000000,None,None,None,None,None,86000000,-204000000,-204000000,6000000,None,0.0801,-159000000,273000000,-210000000,80000000,51000000,None,24000000,None,None,None,None,None,0.68,10.62,7.98,None,None,None,None,None,-60000000,None,0.0683,None,21000000,2025-10-29,annual,0.55,USD,post-market,51000000,-485000000,0.0312,0.1,0.273,29.86,78000000,None,16000000,255000000,226.16,227.17,-19.1176,683000000,569000000,110000000,134000000,114000000,24000000,291000000,549000000,117.56,None,285.5,155.4
